"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:41IcdEHjwDp65pVjOxODCf","Keep Your Name","spotify:artist:5VF0YkVLeVD4ytyiyVSIiF","Dirty Projectors","spotify:album:6HA2YKWabsGi6XWkhWoZuA","Dirty Projectors","spotify:artist:5VF0YkVLeVD4ytyiyVSIiF","Dirty Projectors","2017-02-21","https://i.scdn.co/image/ab67616d0000b273f128955420ab2e48cf7738c5","1","1","270172","https://p.scdn.co/mp3-preview/cab9ab6a2d8b6046405ba825e8368ea2a4d21c72?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","GBCEL1600389","spotify:user:1232406091","2017-03-25T23:13:57Z"
"spotify:track:3H10oas6VeRLuZZutzFh8R","Hold On To Me","spotify:artist:7ybnRZKtRbWQzJfKyYSyh6","Mondo Cozmo","spotify:album:0k2Fqrlr7lMVPtOHqBsNbv","Hold On To Me","spotify:artist:7ybnRZKtRbWQzJfKyYSyh6","Mondo Cozmo","2016-07-29","https://i.scdn.co/image/ab67616d0000b273098711a87b436f9899cd674a","1","1","216093","","false","0","USUM71606712","spotify:user:1232406091","2017-03-26T21:52:33Z"
"spotify:track:16c6BzeaHjMIfoLgekovK2","The Temptation of Adam (30 Days, 30 Songs)[Live]","spotify:artist:6igfLpd8s6DBBAuwebRUuo","Josh Ritter","spotify:album:7nlrvNIiCGy3PzGg5ksGtD","The Temptation of Adam (30 Days, 30 Songs)[Live]","spotify:artist:6igfLpd8s6DBBAuwebRUuo","Josh Ritter","2016-10-15","https://i.scdn.co/image/ab67616d0000b2738bafbc3a0f567b6e32eb8cc0","1","1","246308","https://p.scdn.co/mp3-preview/d1dccf9dd103493da283bd1821475745ae2abe3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","ushm81634193","spotify:user:1232406091","2017-03-26T22:06:49Z"
"spotify:track:5lDLrn39nvhFWEsabAX4zu","Radio Kids","spotify:artist:0t4oHObO3FImWvIhMimaSL","Strand of Oaks","spotify:album:2aZ9ejc0Rs9kUmYzrz2D3l","Hard Love","spotify:artist:0t4oHObO3FImWvIhMimaSL","Strand of Oaks","2017-02-17","https://i.scdn.co/image/ab67616d0000b27377e7c5fc2f662abd4ab42d32","1","2","266866","","false","0","USJ5G1711702","spotify:user:1232406091","2017-03-30T17:34:17Z"
"spotify:track:711WfDztCZpnmJg7Uvwod3","No Hard Feelings","spotify:artist:196lKsA13K3keVXMDFK66q","The Avett Brothers","spotify:album:6aMhaNYwh1OwoJnNrNbm6Q","True Sadness","spotify:artist:196lKsA13K3keVXMDFK66q","The Avett Brothers","2016-06-24","https://i.scdn.co/image/ab67616d0000b2735320d750568b1a676818075b","1","3","314680","https://p.scdn.co/mp3-preview/9523ec455a1ca57458057b27f947a78ce341c2f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USUM71602539","spotify:user:1232406091","2017-03-30T17:34:27Z"
"spotify:track:4WzVh7aGOYraYtdpOscafh","Photograph","spotify:artist:5rFQl8QehNSMIJVnyhTmzY","Cataldo","spotify:album:283MsjV5IIeJ6ScdupdXnV","Photograph","spotify:artist:5rFQl8QehNSMIJVnyhTmzY","Cataldo","2017-02-16","https://i.scdn.co/image/ab67616d0000b2737dd71b08e9995074eba38a94","1","1","242093","https://p.scdn.co/mp3-preview/d992291d4e52adca51bb4a5f0e1dbcd8d9759b77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","TCACY1707341","spotify:user:1232406091","2017-03-30T18:14:59Z"
"spotify:track:3LxhOMPvy6aBqqiQQ1IkJC","Low Hymnal","spotify:artist:2LvmjTEfcfDrTWtwUKvdq3","Told Slant","spotify:album:0e09D7In5hbQcrOdxgX9VJ","Going By","spotify:artist:2LvmjTEfcfDrTWtwUKvdq3","Told Slant","2016-06-17","https://i.scdn.co/image/ab67616d0000b2736c306e018008ff55c0234791","1","6","183221","","false","0","QMCE71300982","spotify:user:1232406091","2017-04-01T23:54:37Z"
"spotify:track:6nvnEWlpb2jYVJuxGokHaZ","First Summer In A City","spotify:artist:3oqgxdumaZZ5hOt2ykwYTQ","Free Cake For Every Creature","spotify:album:2c7CY17e7amRsZLqwLNvAM","Talking Quietly of Anything With You","spotify:artist:3oqgxdumaZZ5hOt2ykwYTQ","Free Cake For Every Creature","2016-04-15","https://i.scdn.co/image/ab67616d0000b273f8837c425f1965cb92f106ab","1","5","123248","","false","0","QMCE71300868","spotify:user:1232406091","2017-04-02T00:32:26Z"
"spotify:track:5bEWOLd16LP0z4W8fneLZd","Water","spotify:artist:6FIrstf3kHEg3zBOyLpvxD, spotify:artist:04XggbrM51GcFPTxBYtRXT","Ra Ra Riot, Rostam","spotify:album:5UgdLaofjYPyKtVCdTh3bM","Need Your Light","spotify:artist:6FIrstf3kHEg3zBOyLpvxD","Ra Ra Riot","2016-01-01","https://i.scdn.co/image/ab67616d0000b273efd78af4abc9dc7ed1015cac","1","1","280333","https://p.scdn.co/mp3-preview/734471ae505ec5afdb0bd7f4813c0f051541a8f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USBS51500123","spotify:user:1232406091","2017-04-02T00:34:34Z"
"spotify:track:6DDnSpWsOo3MuP85fq85HT","I Wish I Was Sober","spotify:artist:6fVcDUckTwxqg56qNsEvUr","Frightened Rabbit","spotify:album:2I7bN0vjfoFw9di77xAZ4Y","Painting of a Panic Attack (Deluxe Edition)","spotify:artist:6fVcDUckTwxqg56qNsEvUr","Frightened Rabbit","2016-04-08","https://i.scdn.co/image/ab67616d0000b2735e32b7f748878355b2af44af","1","3","202986","https://p.scdn.co/mp3-preview/ea836813ec89c23031465f8a702ea1dcb595cf2a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","GBAHS1500558","spotify:user:1232406091","2017-04-02T00:48:54Z"
"spotify:track:7gAvPCaicjCiZDLVIntKPa","Obscene Dream","spotify:artist:0GtuGhnsCPahfLCAFg27gj","Sego","spotify:album:3Tm0z0bqkZf0E5q327FkN6","Once Was Lost Now Just Hanging Around","spotify:artist:0GtuGhnsCPahfLCAFg27gj","Sego","2016-02-05","https://i.scdn.co/image/ab67616d0000b2739733f1c585efaa2a669fad15","1","1","231253","","false","0","CADE70902977","spotify:user:1232406091","2017-04-04T22:01:44Z"
"spotify:track:1PId8NktNh86yXf8wtf8yU","Modern Act","spotify:artist:6rnbB5fuUuCSsspvFsxIpT","Cloud Nothings","spotify:album:4xT80zh4DhVGVdc3QTObav","Life Without Sound","spotify:artist:6rnbB5fuUuCSsspvFsxIpT","Cloud Nothings","2017-01-27","https://i.scdn.co/image/ab67616d0000b273946c14877999d38dbdd1494a","1","6","249933","","false","0","US22N1611506","spotify:user:1232406091","2017-04-04T22:01:48Z"
"spotify:track:0FQc5amctrZQ3M6qr2CeCc","Not Gonna Say Your Name","spotify:artist:6bc0HcX6BmS9H7BDMoVeY0","Entrance","spotify:album:250HKscog2CVeEz9L2XJBg","Not Gonna Say Your Name","spotify:artist:6bc0HcX6BmS9H7BDMoVeY0","Entrance","2017-01-16","https://i.scdn.co/image/ab67616d0000b2732d7998d4b6a6f5fe5c9162f4","1","1","237909","https://p.scdn.co/mp3-preview/d1e548d4d2b17c037925adb2a25f988411619dba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USTJ21791901","spotify:user:1232406091","2017-04-08T00:43:32Z"
"spotify:track:4g7DvuVkCLMuJBufTPHNv4","Erik's Song","spotify:artist:72X6FHxaShda0XeQw3vbeF","Slowdive","spotify:album:6jv4Pjr83H0hbeJIOOVvG2","Just For A Day","spotify:artist:72X6FHxaShda0XeQw3vbeF","Slowdive","1991","https://i.scdn.co/image/ab67616d0000b27320b889419f0e7986bec38d66","1","5","264693","https://p.scdn.co/mp3-preview/21e3e6395c9acb04f1c2b055c83f95632d2a5509?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","GBBQY0400058","spotify:user:1232406091","2017-04-10T21:12:15Z"
"spotify:track:2UfJPP12GuUspEKhm9tZoS","Carmelita","spotify:artist:7B3aF7cdDyAzyWVy7HXBKS","A.S. Fanning","spotify:album:73N6czFZMttkjjkjevzF6Q","Carmelita","spotify:artist:7B3aF7cdDyAzyWVy7HXBKS","A.S. Fanning","2015-11-13","https://i.scdn.co/image/ab67616d0000b273c73bcd801ac73136ba74743d","1","1","279786","https://p.scdn.co/mp3-preview/303f6b280405d3737de839676df12b73084ca17a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","15","IELUB1500001","spotify:user:1232406091","2017-04-13T00:37:20Z"
"spotify:track:6UXpeNbXigZehwcaediKiV","Back in the Ring","spotify:artist:0TcLzrilnmNFyaTgLULSg3","Chris Pureka","spotify:album:4KgIo3IWazKVGWGONsyJXG","Back in the Ring","spotify:artist:0TcLzrilnmNFyaTgLULSg3","Chris Pureka","2016-04-01","https://i.scdn.co/image/ab67616d0000b273f08bc09a46e0111fcb64358f","1","1","306653","https://p.scdn.co/mp3-preview/0b100c19dbe68b40b14ae4b1922a85f5e7f5615c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USX2J1600001","spotify:user:1232406091","2017-04-13T19:31:12Z"
"spotify:track:2cc3MPIC9Z5NsowdiOzbfD","Sarah","spotify:artist:5Iajdo2RauARzonA7d4XtW","Sarah Slean","spotify:album:0sgdTWvjqn08ZI8XYPKIPB","Sarah","spotify:artist:5Iajdo2RauARzonA7d4XtW","Sarah Slean","2017-03-03","https://i.scdn.co/image/ab67616d0000b2734bc5ea50b075c489d98963c8","1","1","211256","https://p.scdn.co/mp3-preview/dc26b9ea36c1d2a4bee751ddc0bf7a484f2bc0af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","CA2RZ1000093","spotify:user:1232406091","2017-04-13T19:31:16Z"
"spotify:track:7wyuqnt2wY6LNnkgiAbH3T","No Hurry","spotify:artist:2LnGGtWA0aGHKW0hRghrWq","Terra Lightfoot","spotify:album:6BBxW89NeX38gHMXbY0rLb","Every Time My Mind Runs Wild","spotify:artist:2LnGGtWA0aGHKW0hRghrWq","Terra Lightfoot","2015-04-14","https://i.scdn.co/image/ab67616d0000b2732829f688b405600a5a521c54","1","2","211818","","false","0","CASA71540641","spotify:user:1232406091","2017-04-17T01:08:40Z"
"spotify:track:4tvSPtaLwGUxYyErISzRyk","Everything Looks Better (In Hindsight)","spotify:artist:3Q9WLyqkHw04V6DDtvPWwH","The Wild Reeds","spotify:album:3NlLG1Z8scVmY0OA5muZvo","Best Wishes","spotify:artist:3Q9WLyqkHw04V6DDtvPWwH","The Wild Reeds","2016-05-13","https://i.scdn.co/image/ab67616d0000b273a64b0f0b3570be25c25a85dd","1","1","320896","https://p.scdn.co/mp3-preview/cf62d6a729bba94a5f8b8395a6ba15e68d4f0e15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","TCACN1677262","spotify:user:1232406091","2017-04-18T01:05:42Z"
"spotify:track:3T3q6uKIhmJT70YRqh7Bnb","Sink or Swim","spotify:artist:3I6AKy4LL4bfIvcscJRu23","Calliope Musicals","spotify:album:6fRSv3TauJAxpDlXgYkmjv","Time Owes You Nothing","spotify:artist:3I6AKy4LL4bfIvcscJRu23","Calliope Musicals","2016-04-15","https://i.scdn.co/image/ab67616d0000b273d72892617024b89b900fa1eb","1","3","161880","https://p.scdn.co/mp3-preview/3eadc2616c20196fefd405a50cf79f4a1166fb1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USLZJ1619781","spotify:user:1232406091","2017-04-18T01:10:23Z"
"spotify:track:5XxWso5uPwYtU12wt1vGHo","Dublin Blues","spotify:artist:4PztbfCny3X9gBjlpgvjYo, spotify:artist:0bDtDHLE3cBlqZxyLUDf90","Aaron Lee Tasjan, Lilly Hiatt","spotify:album:4IdFlOrKRCQPsv4o5Qk1MK","Luck Mansion Sessions","spotify:artist:0bDtDHLE3cBlqZxyLUDf90, spotify:artist:4PztbfCny3X9gBjlpgvjYo","Lilly Hiatt, Aaron Lee Tasjan","2017-03-17","https://i.scdn.co/image/ab67616d0000b27310aa668dc68bf2c3ca7060f5","1","1","289551","https://p.scdn.co/mp3-preview/0f9eda5e0e76c53cfe22d1eae0ac31373b041b66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","US3JJ1701309","spotify:user:1232406091","2017-04-18T01:16:48Z"
"spotify:track:22KkqMqM3WrnmZoBajMN4x","I Will Do The Breathing","spotify:artist:4OqDaxbU5qV78AIr6HneTn","Matt the Electrician","spotify:album:6tqwWWhIFmm7LqiZGmzPzn","Accidental Thief","spotify:artist:4OqDaxbU5qV78AIr6HneTn","Matt the Electrician","2011-11-28","https://i.scdn.co/image/ab67616d0000b2731078e77a94c03deb99e170e6","1","2","271230","https://p.scdn.co/mp3-preview/1453613c61e6c92ce636fa89d82b8731fcba6a06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","US6DK1101302","spotify:user:1232406091","2017-04-18T22:10:31Z"
"spotify:track:79dWMB6MAA9s6BTKIRKIQJ","Know Your Minute","spotify:artist:2sBPVEeMBXKNsZtYaJixnJ","Woods","spotify:album:1AjHjBpbQYzObuhraRdV7w","Know Your Minute","spotify:artist:2sBPVEeMBXKNsZtYaJixnJ","Woods","2016-04-01","https://i.scdn.co/image/ab67616d0000b2738ffa881a171a410404e7bf3d","1","1","215784","https://p.scdn.co/mp3-preview/cf6b42ac60fa33730d09a62f07dd3373b038f705?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","US2FD1610018","spotify:user:1232406091","2017-04-20T18:15:47Z"
"spotify:track:3t5z0GJujIwvfvxwRjPug0","Irene","spotify:artist:1EI0B66miJj5Fl408B7E9H","Courtney Marie Andrews","spotify:album:2mhiWcz2YEe2lMZ66V4Ofk","Honest Life","spotify:artist:1EI0B66miJj5Fl408B7E9H","Courtney Marie Andrews","2016-08-19","https://i.scdn.co/image/ab67616d0000b273d119a84c3ea42dfb4c2dac4e","1","3","226773","","false","0","QMFW91500067","spotify:user:1232406091","2017-04-21T00:58:06Z"
"spotify:track:4LdCCzBWOJNAqAqSZIYxKd","Pale Kings","spotify:artist:0CoiIc6ZLBvF9Cjmb1Cj49","Shearwater","spotify:album:6C3nCWp1EnjUENpFv6AKYi","Jet Plane and Oxbow","spotify:artist:0CoiIc6ZLBvF9Cjmb1Cj49","Shearwater","2016-01-22","https://i.scdn.co/image/ab67616d0000b273c4b54386063a1db9c936a912","1","6","251826","","false","0","USSUB1511206","spotify:user:1232406091","2017-04-24T17:53:16Z"
"spotify:track:3MwaOEUlSOYLXuY7g1KnSm","Out of My Head","spotify:artist:4imuw38jkxPpTDqeMZDZD6","Begonia","spotify:album:2aJJkNVJgAqTAMJgWgRjlD","Out of My Head","spotify:artist:4imuw38jkxPpTDqeMZDZD6","Begonia","2016-10-21","https://i.scdn.co/image/ab67616d0000b2733b34c6a9c95e5f311ce473ae","1","1","242104","","false","0","CAZ4Y1600002","spotify:user:1232406091","2017-04-24T17:55:58Z"
"spotify:track:1oNRKQdHeg0w2FnkNmrJnR","Afterthought","spotify:artist:4xyP3FGvSmDPFy9rsOifMh","Close Talker","spotify:album:46TtZLBHheOaEsZoxaSTcL","Lens","spotify:artist:4xyP3FGvSmDPFy9rsOifMh","Close Talker","2017-04-21","https://i.scdn.co/image/ab67616d0000b2737f067b7643fca0641a50f3f2","1","5","207840","","false","0","CAND61500077","spotify:user:1232406091","2017-05-02T06:46:53Z"
"spotify:track:1EX4aaQUAzZxTChd3oqIFt","Wash Up","spotify:artist:04fJjgNu00TqqNolrDV0Z0","Bridget Kearney","spotify:album:7J4tCLPvU0NNNqb8qpQIk7","Won't Let You Down","spotify:artist:04fJjgNu00TqqNolrDV0Z0","Bridget Kearney","2017-03-24","https://i.scdn.co/image/ab67616d0000b27351e140d93164f009f4650a4b","1","4","272706","","false","0","USFMT1708404","spotify:user:1232406091","2017-05-02T07:05:14Z"
"spotify:track:1HEPgbUFPjrPgqW2axGH0N","It'll Be Better","spotify:artist:23EA28263XvtIrXuySX6oI","Francis and the Lights","spotify:album:32QcEElwekLwIjlbpPsolO","It'll Be Better","spotify:artist:23EA28263XvtIrXuySX6oI","Francis and the Lights","2010-04-13","https://i.scdn.co/image/ab67616d0000b2738120839d4970da2d0f1c2e3f","1","1","171053","","false","0","US5U51000014","spotify:user:1232406091","2017-05-02T07:05:37Z"
"spotify:track:1S3BkR0LDFbyI4hEin0Eis","Trails","spotify:artist:2Hb8mc3CoUktri3i4Q4ACR","SISTERS","spotify:album:4Lb7EoAOYq4uqldPToGRSi","Drink Champagne","spotify:artist:2Hb8mc3CoUktri3i4Q4ACR","SISTERS","2017-02-14","https://i.scdn.co/image/ab67616d0000b273d677e222de6081e5cb6ce3c8","1","2","219082","https://p.scdn.co/mp3-preview/0a3b7e9468f0cbd3b12e0c227437b0dfebb79d7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","QZ5LP1600002","spotify:user:1232406091","2017-05-02T18:01:09Z"
"spotify:track:54uctlw09HKD7fzZGs9wwT","Nicola La","spotify:artist:0avfu59aaLpixKGba6Fiw2","Ruby the RabbitFoot","spotify:album:0tCihHvsjADe1Y7Gjl0eva","Divorce Party","spotify:artist:0avfu59aaLpixKGba6Fiw2","Ruby the RabbitFoot","2016-08-12","https://i.scdn.co/image/ab67616d0000b27371adad1dc3699da92c7101f2","1","3","239906","https://p.scdn.co/mp3-preview/01e04816732a5060f19d8ba1bca9e30102b421c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","US27Q1610193","spotify:user:1232406091","2017-05-02T18:01:14Z"
"spotify:track:7IQt6Ltmeuxt0MMjRbkA3i","Moments Like These","spotify:artist:16f3WYlA4miISj20MG5J30","The Amazing","spotify:album:1CxQduCEdaz6iOQhcRQhpx","Ambulance","spotify:artist:16f3WYlA4miISj20MG5J30","The Amazing","2016-07-22","https://i.scdn.co/image/ab67616d0000b27327dda5b6a8c158e2d9d095d3","1","7","261376","https://p.scdn.co/mp3-preview/c00a0d62e88bd688ad962ef6feadbc4de459bee7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USBQU1600091","spotify:user:1232406091","2017-05-03T05:54:31Z"
"spotify:track:0kYTdhcgG8SSHmBa7u6wFc","Play That One Again","spotify:artist:2Mf99N2VcDEcVuocyBLhyC","Greg Laswell","spotify:album:07UqrN2cUl0LdeVkJS75DX","Everyone Thinks I Dodged A Bullet (Deluxe Edition)","spotify:artist:2Mf99N2VcDEcVuocyBLhyC","Greg Laswell","2016-04-29","https://i.scdn.co/image/ab67616d0000b27378f253f18fc121ff06afc3f5","1","9","251894","https://p.scdn.co/mp3-preview/d8f128a67de68032db4175781a457076784da57d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","USC4R1500516","spotify:user:1232406091","2017-05-03T05:55:09Z"
"spotify:track:4OYOXxFpA0XJ3g6hE6qtV0","4th of July","spotify:artist:2BS3fywRW33o5GygfzZaOZ","Wild Pink","spotify:album:56QeNDipSDZYVGnxW7x2m9","4th of July","spotify:artist:2BS3fywRW33o5GygfzZaOZ","Wild Pink","2016-08-26","https://i.scdn.co/image/ab67616d0000b273730e54c82961390b7b52cf85","1","1","263306","","false","0","QMZPB1600118","spotify:user:1232406091","2017-05-03T06:01:26Z"
"spotify:track:1sSXvmDY7zOkpYGbaTDjBx","What Makes You Think You're the One - 2015 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:1d075yQcykHjerQ2BN0ABn","Tusk (Deluxe Edition)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1979-10-12","https://i.scdn.co/image/ab67616d0000b273ac3b1b1e8bb8a4986b485fb5","1","6","210506","https://p.scdn.co/mp3-preview/ffbe5e07dc73865cc3b45959193a244df114781c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USRH11507774","spotify:user:1232406091","2017-05-03T06:09:56Z"
"spotify:track:0joQTe9vYt9HgyRR9gOR0l","Let It Go","spotify:artist:7t6q5NNmotaQCuHkd8Ebs5","The Murder of Crows","spotify:album:6Axjz8WXgT5rYCm5HcLNtb","Imperfecta","spotify:artist:7t6q5NNmotaQCuHkd8Ebs5","The Murder of Crows","2012-06-14","https://i.scdn.co/image/ab67616d0000b27322cb24a136dbbb55c50ce125","1","4","365973","https://p.scdn.co/mp3-preview/bcf56f2b5ec512122de725dc88d925712779f473?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","TCABH1209463","spotify:user:1232406091","2017-05-11T17:50:34Z"
"spotify:track:0YbAfQzGrGCDzgm7zBJ0JZ","The Wild Mercury","spotify:artist:3SP3zwx9ot2sOEf80VJA5A","Vandaveer","spotify:album:1e9vMOzXUxCMuiSBkmf9mu","The Wild Mercury","spotify:artist:3SP3zwx9ot2sOEf80VJA5A","Vandaveer","2016-02-19","https://i.scdn.co/image/ab67616d0000b273c9699abf2b1efc033d44a7cd","1","3","223472","","false","0","QM24C1500003","spotify:user:1232406091","2017-05-15T02:04:55Z"
"spotify:track:5JWeEr0uiiXY8OImiskqTm","Spell","spotify:artist:09CyPArcJ4jYLXtF1UBhuj","Emily Reo","spotify:album:154jYffu1BM6duoLQOpaqq","Spell","spotify:artist:09CyPArcJ4jYLXtF1UBhuj","Emily Reo","2016-10-21","https://i.scdn.co/image/ab67616d0000b273cf1dc8f214f354a51155d20a","1","1","380586","","false","0","USJ441600129","spotify:user:1232406091","2017-05-16T06:47:56Z"
"spotify:track:2HZv5GfclD97XBf3xABiYO","Old Fashioned Hat","spotify:artist:7K5Lm5dxoEwEpOS0Fc3l3s","Anaïs Mitchell","spotify:album:2BBeAEwYZXotg6vXSTgwvL","The Brightness","spotify:artist:7K5Lm5dxoEwEpOS0Fc3l3s","Anaïs Mitchell","2007-02-13","https://i.scdn.co/image/ab67616d0000b27349ab6e7cc62847cb723aba58","1","9","239213","","false","0","USRB40700009","spotify:user:1232406091","2017-05-17T06:40:03Z"
"spotify:track:2n8mitIIdOgd77g6wSSqIR","Grace","spotify:artist:6BV1QOFqWihVnBllS5naPh","Clem Snide","spotify:album:4GEwCoK3AldWYoFfm78dlP","Girls Come First","spotify:artist:6BV1QOFqWihVnBllS5naPh","Clem Snide","2015-03-03","https://i.scdn.co/image/ab67616d0000b273921d3967d122ccc9dcf12874","1","1","205345","https://p.scdn.co/mp3-preview/ab2312815492b4e346b3583c0a73da7a4ba41577?cid=9950ac751e34487dbbe027c4fd7f8e99","true","16","TCACE1512635","spotify:user:1232406091","2017-05-18T20:05:54Z"
"spotify:track:6XJWLosgWdY6BBGFoW4Icj","Equal Powers","spotify:artist:60TNJmdydd6J3cjnXvummS, spotify:artist:2Oq3sgFa2HSvRY0vL6bDxN","Violents, Monica Martin","spotify:album:0iGBpHuERAHeBKh33PTUZT","Awake And Pretty Much Sober","spotify:artist:60TNJmdydd6J3cjnXvummS, spotify:artist:2Oq3sgFa2HSvRY0vL6bDxN","Violents, Monica Martin","2017-04-28","https://i.scdn.co/image/ab67616d0000b2736013cfeb0159113b604313cc","1","7","217480","https://p.scdn.co/mp3-preview/f0fdb80832dc676261896d085e5a8546a246118c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USBQU1600205","spotify:user:1232406091","2017-05-18T21:42:09Z"
"spotify:track:17vKRw2EKKp7jmFXzCfnsZ","Ruby","spotify:artist:7axA2bNeZsae6t2mgxoSFh","Charly Bliss","spotify:album:2ZwBEIbVyGFHqkftyIBNsD","Ruby","spotify:artist:7axA2bNeZsae6t2mgxoSFh","Charly Bliss","2016-05-16","https://i.scdn.co/image/ab67616d0000b273e6b4e7ecf4321703e898335e","1","1","131066","https://p.scdn.co/mp3-preview/fc801cc79377a4c1293da9aef86ebd7f16cffd77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","TCACO1641767","spotify:user:1232406091","2017-05-18T21:42:12Z"
"spotify:track:2dcmQJCw1INGn7yR2KHx0U","The House That Heaven Built","spotify:artist:2WcCoPxAWFNSCvsFPrpf30","Japandroids","spotify:album:2sY9WYVH022ulyAYaqvXLW","Celebration Rock","spotify:artist:2WcCoPxAWFNSCvsFPrpf30","Japandroids","2012-06-05","https://i.scdn.co/image/ab67616d0000b27379335ee4c9889effc7a2c79d","1","7","289150","","false","28","US3R41223807","spotify:user:1232406091","2017-05-20T04:26:37Z"
"spotify:track:6iQsa6hwVFlLUnNvSCFrql","On the Lips","spotify:artist:0x4xCoWaOFd3WsKarzaxnW","Frankie Cosmos","spotify:album:7mTf6AXzDt1q7Iy4Vig1U5","Next Thing","spotify:artist:0x4xCoWaOFd3WsKarzaxnW","Frankie Cosmos","2016-04-01","https://i.scdn.co/image/ab67616d0000b27355fcfc028ce57ddba4389a3f","1","9","109030","","false","0","QM6YT1601009","spotify:user:1232406091","2017-05-22T18:00:22Z"
"spotify:track:628lD3mPdKGNqaPt1cyBia","Five Alarm","spotify:artist:4I1ZPDoEcZOul26MTXDhNO","Patrick Park","spotify:album:3VF8lB9kH6ktUi02mmkx7H","Five Alarm","spotify:artist:4I1ZPDoEcZOul26MTXDhNO","Patrick Park","2017-02-24","https://i.scdn.co/image/ab67616d0000b273276c0de529994a5be1e79709","1","1","203871","","false","0","TCACX1760263","spotify:user:1232406091","2017-05-23T18:56:36Z"
"spotify:track:6Pyrxqkroh9L3ucwCISuNe","Blurry Nights","spotify:artist:2EJpeCmBlwSNpb1GcTj1xp","Hayden","spotify:album:4QQRPKSX52jCqxNX4PHMc3","Us Alone","spotify:artist:2EJpeCmBlwSNpb1GcTj1xp","Hayden","2013-02-05","https://i.scdn.co/image/ab67616d0000b2733a0805326e2b0dbeed63f4de","1","3","256760","https://p.scdn.co/mp3-preview/bbddc4c60702e5146e5cd9dfe0a30dc9f9ea2d56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","CAAA11207703","spotify:user:1232406091","2017-05-23T19:12:55Z"
"spotify:track:6TRhTFP5ACdVDxN4AS8xaa","Only the Rain","spotify:artist:3fk5Du5LYVhEMFlz5GgkDk","Blue Healer","spotify:album:1E1fllHbpMtC5TgfxL75EH","Blue Healer","spotify:artist:3fk5Du5LYVhEMFlz5GgkDk","Blue Healer","2016-09-09","https://i.scdn.co/image/ab67616d0000b27367e1b3d2e0da11890fa2a142","1","1","202284","https://p.scdn.co/mp3-preview/dfea51d61b555c7eeb90bd8e489e3d07a3965c0c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","8","QMDA71571038","spotify:user:1232406091","2017-05-25T18:31:00Z"
"spotify:track:01iPP19QhyNOIsuRWXRZ3w","Outer Space","spotify:artist:3TScZ6zJkavDy0tqoGqiCf","John Grant","spotify:album:3QCl0MnIQOD8oLMaI2yKgN","Queen of Denmark","spotify:artist:3TScZ6zJkavDy0tqoGqiCf","John Grant","2010","https://i.scdn.co/image/ab67616d0000b273e6e7036545c528f7396273ba","1","8","194533","https://p.scdn.co/mp3-preview/f278f47d021c24b7885462bc7ed86cb9fc7abecb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBBRP1023508","spotify:user:1232406091","2017-05-25T18:41:04Z"
